-5.93E+01	-6.85E+01	-1.07E+02	585
-5.89E+01	-6.85E+01	-1.07E+02	505
-5.85E+01	-6.85E+01	-1.07E+02	572
-5.81E+01	-6.85E+01	-1.07E+02	558
-5.77E+01	-6.85E+01	-1.07E+02	452
-5.73E+01	-6.85E+01	-1.07E+02	505
-5.69E+01	-6.85E+01	-1.07E+02	505
-5.65E+01	-6.85E+01	-1.07E+02	120
-5.61E+01	-6.85E+01	-1.07E+02	120
-5.57E+01	-6.85E+01	-1.07E+02	465
-5.53E+01	-6.85E+01	-1.07E+02	120
-5.49E+01	-6.85E+01	-1.07E+02	545
-5.45E+01	-6.85E+01	-1.07E+02	518
-5.41E+01	-6.85E+01	-1.07E+02	120
-5.37E+01	-6.85E+01	-1.07E+02	625
-6.61E+01	-6.89E+01	-1.07E+02	505
-6.57E+01	-6.89E+01	-1.07E+02	120
-6.53E+01	-6.89E+01	-1.07E+02	532
-6.49E+01	-6.89E+01	-1.07E+02	452
-6.45E+01	-6.89E+01	-1.07E+02	120
-6.41E+01	-6.89E+01	-1.07E+02	120
-6.37E+01	-6.89E+01	-1.07E+02	120
-6.33E+01	-6.89E+01	-1.07E+02	558
-6.29E+01	-6.89E+01	-1.07E+02	545
-6.25E+01	-6.89E+01	-1.07E+02	492
-6.21E+01	-6.89E+01	-1.07E+02	585
-6.17E+01	-6.89E+01	-1.07E+02	611
-6.13E+01	-6.89E+01	-1.07E+02	651
-6.09E+01	-6.89E+01	-1.07E+02	545
-6.05E+01	-6.89E+01	-1.07E+02	718
-6.01E+01	-6.89E+01	-1.07E+02	465
-5.97E+01	-6.89E+01	-1.07E+02	120
-5.93E+01	-6.89E+01	-1.07E+02	585
-5.89E+01	-6.89E+01	-1.07E+02	651
-5.85E+01	-6.89E+01	-1.07E+02	611
-5.81E+01	-6.89E+01	-1.07E+02	478
-5.77E+01	-6.89E+01	-1.07E+02	452
-5.73E+01	-6.89E+01	-1.07E+02	598
-5.69E+01	-6.89E+01	-1.07E+02	758
-5.65E+01	-6.89E+01	-1.07E+02	558
-5.61E+01	-6.89E+01	-1.07E+02	651
-5.57E+01	-6.89E+01	-1.07E+02	705
-5.53E+01	-6.89E+01	-1.07E+02	558
-5.49E+01	-6.89E+01	-1.07E+02	651
-5.45E+01	-6.89E+01	-1.07E+02	478
-5.41E+01	-6.89E+01	-1.07E+02	492
-5.37E+01	-6.89E+01	-1.07E+02	478
-5.33E+01	-6.89E+01	-1.07E+02	120
-6.61E+01	-6.93E+01	-1.07E+02	558
-6.57E+01	-6.93E+01	-1.07E+02	120
-6.53E+01	-6.93E+01	-1.07E+02	120
-6.49E+01	-6.93E+01	-1.07E+02	572
-6.45E+01	-6.93E+01	-1.07E+02	518
-6.41E+01	-6.93E+01	-1.07E+02	718
-6.37E+01	-6.93E+01	-1.07E+02	518
-6.33E+01	-6.93E+01	-1.07E+02	518
-6.29E+01	-6.93E+01	-1.07E+02	625
-6.25E+01	-6.93E+01	-1.07E+02	532
-6.21E+01	-6.93E+01	-1.07E+02	120
-6.17E+01	-6.93E+01	-1.07E+02	465
-6.13E+01	-6.93E+01	-1.07E+02	532
-6.09E+01	-6.93E+01	-1.07E+02	120
-6.05E+01	-6.93E+01	-1.07E+02	465
-6.01E+01	-6.93E+01	-1.07E+02	585
-5.97E+01	-6.93E+01	-1.07E+02	572
-5.93E+01	-6.93E+01	-1.07E+02	452
-5.89E+01	-6.93E+01	-1.07E+02	120
-5.85E+01	-6.93E+01	-1.07E+02	505
-5.81E+01	-6.93E+01	-1.07E+02	518
-5.77E+01	-6.93E+01	-1.07E+02	545
-5.73E+01	-6.93E+01	-1.07E+02	532
-5.69E+01	-6.93E+01	-1.07E+02	611
-5.65E+01	-6.93E+01	-1.07E+02	598
-5.61E+01	-6.93E+01	-1.07E+02	492
-5.57E+01	-6.93E+01	-1.07E+02	545
-5.53E+01	-6.93E+01	-1.07E+02	545
-5.49E+01	-6.93E+01	-1.07E+02	585
-5.45E+01	-6.93E+01	-1.07E+02	558
-5.41E+01	-6.93E+01	-1.07E+02	678
-5.37E+01	-6.93E+01	-1.07E+02	705
-5.33E+01	-6.93E+01	-1.07E+02	478
-6.61E+01	-6.97E+01	-1.07E+02	465
-6.57E+01	-6.97E+01	-1.07E+02	465
-6.53E+01	-6.97E+01	-1.07E+02	465
-6.49E+01	-6.97E+01	-1.07E+02	518
-6.45E+01	-6.97E+01	-1.07E+02	545
-6.41E+01	-6.97E+01	-1.07E+02	505
-6.37E+01	-6.97E+01	-1.07E+02	120
-6.33E+01	-6.97E+01	-1.07E+02	120
-6.29E+01	-6.97E+01	-1.07E+02	492
-6.25E+01	-6.97E+01	-1.07E+02	651
-6.21E+01	-6.97E+01	-1.07E+02	585
-6.17E+01	-6.97E+01	-1.07E+02	598
-6.13E+01	-6.97E+01	-1.07E+02	532
-6.09E+01	-6.97E+01	-1.07E+02	120
-6.05E+01	-6.97E+01	-1.07E+02	518
-6.01E+01	-6.97E+01	-1.07E+02	598
-5.97E+01	-6.97E+01	-1.07E+02	678
-5.93E+01	-6.97E+01	-1.07E+02	572
-5.89E+01	-6.97E+01	-1.07E+02	120
-5.85E+01	-6.97E+01	-1.07E+02	120
-5.81E+01	-6.97E+01	-1.07E+02	572
-5.77E+01	-6.97E+01	-1.07E+02	465
-5.73E+01	-6.97E+01	-1.07E+02	120
-5.69E+01	-6.97E+01	-1.07E+02	120
-5.65E+01	-6.97E+01	-1.07E+02	120
-5.61E+01	-6.97E+01	-1.07E+02	120
-5.57E+01	-6.97E+01	-1.07E+02	545
-5.53E+01	-6.97E+01	-1.07E+02	532
-5.49E+01	-6.97E+01	-1.07E+02	532
-5.45E+01	-6.97E+01	-1.07E+02	532
-5.41E+01	-6.97E+01	-1.07E+02	465
-5.37E+01	-6.97E+01	-1.07E+02	625
-5.33E+01	-6.97E+01	-1.07E+02	545
-6.65E+01	-7.01E+01	-1.07E+02	532
-6.61E+01	-7.01E+01	-1.07E+02	638
-6.57E+01	-7.01E+01	-1.07E+02	545
-6.53E+01	-7.01E+01	-1.07E+02	545
-6.49E+01	-7.01E+01	-1.07E+02	545
-6.45E+01	-7.01E+01	-1.07E+02	705
-6.41E+01	-7.01E+01	-1.07E+02	638
-6.37E+01	-7.01E+01	-1.07E+02	611
-6.33E+01	-7.01E+01	-1.07E+02	505
-6.29E+01	-7.01E+01	-1.07E+02	120
-6.25E+01	-7.01E+01	-1.07E+02	518
-6.21E+01	-7.01E+01	-1.07E+02	572
-6.17E+01	-7.01E+01	-1.07E+02	558
-6.13E+01	-7.01E+01	-1.07E+02	492
-6.09E+01	-7.01E+01	-1.07E+02	532
-6.05E+01	-7.01E+01	-1.07E+02	532
-6.01E+01	-7.01E+01	-1.07E+02	120
-5.97E+01	-7.01E+01	-1.07E+02	505
-5.93E+01	-7.01E+01	-1.07E+02	638
-5.89E+01	-7.01E+01	-1.07E+02	120
-5.85E+01	-7.01E+01	-1.07E+02	120
-5.81E+01	-7.01E+01	-1.07E+02	598
-5.77E+01	-7.01E+01	-1.07E+02	492
-5.73E+01	-7.01E+01	-1.07E+02	452
-5.69E+01	-7.01E+01	-1.07E+02	492
-5.65E+01	-7.01E+01	-1.07E+02	492
-5.61E+01	-7.01E+01	-1.07E+02	505
-5.57E+01	-7.01E+01	-1.07E+02	558
-5.53E+01	-7.01E+01	-1.07E+02	120
-5.49E+01	-7.01E+01	-1.07E+02	120
-5.45E+01	-7.01E+01	-1.07E+02	532
-5.41E+01	-7.01E+01	-1.07E+02	532
-5.37E+01	-7.01E+01	-1.07E+02	572
-5.33E+01	-7.01E+01	-1.07E+02	532
-5.29E+01	-7.01E+01	-1.07E+02	572
-6.65E+01	-7.05E+01	-1.07E+02	532
-6.61E+01	-7.05E+01	-1.07E+02	492
-6.57E+01	-7.05E+01	-1.07E+02	120
-6.53E+01	-7.05E+01	-1.07E+02	465
-6.49E+01	-7.05E+01	-1.07E+02	465
-6.45E+01	-7.05E+01	-1.07E+02	120
-6.41E+01	-7.05E+01	-1.07E+02	120
-6.37E+01	-7.05E+01	-1.07E+02	611
-6.33E+01	-7.05E+01	-1.07E+02	478
-6.29E+01	-7.05E+01	-1.07E+02	120
-6.25E+01	-7.05E+01	-1.07E+02	465
-6.21E+01	-7.05E+01	-1.07E+02	545
-6.17E+01	-7.05E+01	-1.07E+02	638
-6.13E+01	-7.05E+01	-1.07E+02	585
-6.09E+01	-7.05E+01	-1.07E+02	492
-6.05E+01	-7.05E+01	-1.07E+02	665
-6.01E+01	-7.05E+01	-1.07E+02	518
-5.97E+01	-7.05E+01	-1.07E+02	478
-5.93E+01	-7.05E+01	-1.07E+02	611
-5.89E+01	-7.05E+01	-1.07E+02	598
-5.85E+01	-7.05E+01	-1.07E+02	572
-5.81E+01	-7.05E+01	-1.07E+02	665
-5.77E+01	-7.05E+01	-1.07E+02	625
-5.73E+01	-7.05E+01	-1.07E+02	651
-5.69E+01	-7.05E+01	-1.07E+02	558
-5.65E+01	-7.05E+01	-1.07E+02	492
-5.61E+01	-7.05E+01	-1.07E+02	465
-5.57E+01	-7.05E+01	-1.07E+02	598
-5.53E+01	-7.05E+01	-1.07E+02	465
-5.49E+01	-7.05E+01	-1.07E+02	532
-5.45E+01	-7.05E+01	-1.07E+02	598
-5.41E+01	-7.05E+01	-1.07E+02	505
-5.37E+01	-7.05E+01	-1.07E+02	572
-5.33E+01	-7.05E+01	-1.07E+02	572
-5.29E+01	-7.05E+01	-1.07E+02	558
-6.65E+01	-7.09E+01	-1.07E+02	598
-6.61E+01	-7.09E+01	-1.07E+02	505
-6.57E+01	-7.09E+01	-1.07E+02	492
-6.53E+01	-7.09E+01	-1.07E+02	598
-6.49E+01	-7.09E+01	-1.07E+02	545
-6.45E+01	-7.09E+01	-1.07E+02	120
-6.41E+01	-7.09E+01	-1.07E+02	120
-6.37E+01	-7.09E+01	-1.07E+02	598
-6.33E+01	-7.09E+01	-1.07E+02	572
-6.29E+01	-7.09E+01	-1.07E+02	120
-6.25E+01	-7.09E+01	-1.07E+02	505
-6.21E+01	-7.09E+01	-1.07E+02	452
-6.17E+01	-7.09E+01	-1.07E+02	120
-6.13E+01	-7.09E+01	-1.07E+02	558
-6.09E+01	-7.09E+01	-1.07E+02	558
-6.05E+01	-7.09E+01	-1.07E+02	120
-6.01E+01	-7.09E+01	-1.07E+02	120
-5.97E+01	-7.09E+01	-1.07E+02	120
-5.93E+01	-7.09E+01	-1.07E+02	465
-5.89E+01	-7.09E+01	-1.07E+02	465
-5.85E+01	-7.09E+01	-1.07E+02	585
-5.81E+01	-7.09E+01	-1.07E+02	651
-5.77E+01	-7.09E+01	-1.07E+02	651
-5.73E+01	-7.09E+01	-1.07E+02	558
-5.69E+01	-7.09E+01	-1.07E+02	465
-5.65E+01	-7.09E+01	-1.07E+02	625
-5.61E+01	-7.09E+01	-1.07E+02	665
-5.57E+01	-7.09E+01	-1.07E+02	611
-5.53E+01	-7.09E+01	-1.07E+02	572
-5.49E+01	-7.09E+01	-1.07E+02	718
-5.45E+01	-7.09E+01	-1.07E+02	611
-5.41E+01	-7.09E+01	-1.07E+02	452
-5.37E+01	-7.09E+01	-1.07E+02	558
-5.33E+01	-7.09E+01	-1.07E+02	558
-5.29E+01	-7.09E+01	-1.07E+02	492
-6.65E+01	-7.13E+01	-1.07E+02	452
-6.61E+01	-7.13E+01	-1.07E+02	120
-6.57E+01	-7.13E+01	-1.07E+02	120
-6.53E+01	-7.13E+01	-1.07E+02	505
-6.49E+01	-7.13E+01	-1.07E+02	465
-6.45E+01	-7.13E+01	-1.07E+02	532
-6.41E+01	-7.13E+01	-1.07E+02	585
-6.37E+01	-7.13E+01	-1.07E+02	545
-6.33E+01	-7.13E+01	-1.07E+02	518
-6.29E+01	-7.13E+01	-1.07E+02	120
-6.25E+01	-7.13E+01	-1.07E+02	558
-6.21E+01	-7.13E+01	-1.07E+02	585
-6.17E+01	-7.13E+01	-1.07E+02	518
-6.13E+01	-7.13E+01	-1.07E+02	572
-6.09E+01	-7.13E+01	-1.07E+02	585
-6.05E+01	-7.13E+01	-1.07E+02	120
-6.01E+01	-7.13E+01	-1.07E+02	558
-5.97E+01	-7.13E+01	-1.07E+02	572
-5.93E+01	-7.13E+01	-1.07E+02	585
-5.89E+01	-7.13E+01	-1.07E+02	572
-5.85E+01	-7.13E+01	-1.07E+02	120
-5.81E+01	-7.13E+01	-1.07E+02	492
-5.77E+01	-7.13E+01	-1.07E+02	492
-5.73E+01	-7.13E+01	-1.07E+02	478
-5.69E+01	-7.13E+01	-1.07E+02	478
-5.65E+01	-7.13E+01	-1.07E+02	532
-5.61E+01	-7.13E+01	-1.07E+02	120
-5.57E+01	-7.13E+01	-1.07E+02	120
-5.53E+01	-7.13E+01	-1.07E+02	120
-5.49E+01	-7.13E+01	-1.07E+02	120
-5.45E+01	-7.13E+01	-1.07E+02	120
-5.41E+01	-7.13E+01	-1.07E+02	452
-5.37E+01	-7.13E+01	-1.07E+02	572
-5.33E+01	-7.13E+01	-1.07E+02	465
-5.29E+01	-7.13E+01	-1.07E+02	478
-6.65E+01	-7.17E+01	-1.07E+02	478
-6.61E+01	-7.17E+01	-1.07E+02	558
-6.57E+01	-7.17E+01	-1.07E+02	585
-6.53E+01	-7.17E+01	-1.07E+02	651
-6.49E+01	-7.17E+01	-1.07E+02	611
-6.45E+01	-7.17E+01	-1.07E+02	572
-6.41E+01	-7.17E+01	-1.07E+02	545
-6.37E+01	-7.17E+01	-1.07E+02	532
-6.33E+01	-7.17E+01	-1.07E+02	625
-6.29E+01	-7.17E+01	-1.07E+02	492
-6.25E+01	-7.17E+01	-1.07E+02	465
-6.21E+01	-7.17E+01	-1.07E+02	492
-6.17E+01	-7.17E+01	-1.07E+02	120
-6.13E+01	-7.17E+01	-1.07E+02	518
-6.09E+01	-7.17E+01	-1.07E+02	518
-6.05E+01	-7.17E+01	-1.07E+02	492
-6.01E+01	-7.17E+01	-1.07E+02	545
-5.97E+01	-7.17E+01	-1.07E+02	120
-5.93E+01	-7.17E+01	-1.07E+02	120
-5.89E+01	-7.17E+01	-1.07E+02	120
-5.85E+01	-7.17E+01	-1.07E+02	120
-5.81E+01	-7.17E+01	-1.07E+02	120
-5.77E+01	-7.17E+01	-1.07E+02	120
-5.73E+01	-7.17E+01	-1.07E+02	120
-5.69E+01	-7.17E+01	-1.07E+02	120
-5.65E+01	-7.17E+01	-1.07E+02	120
-5.61E+01	-7.17E+01	-1.07E+02	120
-5.57E+01	-7.17E+01	-1.07E+02	120
-5.53E+01	-7.17E+01	-1.07E+02	638
-5.49E+01	-7.17E+01	-1.07E+02	518
-5.45E+01	-7.17E+01	-1.07E+02	505
-5.41E+01	-7.17E+01	-1.07E+02	492
-5.37E+01	-7.17E+01	-1.07E+02	492
-5.33E+01	-7.17E+01	-1.07E+02	478
-5.29E+01	-7.17E+01	-1.07E+02	505
-6.65E+01	-7.21E+01	-1.07E+02	120
-6.61E+01	-7.21E+01	-1.07E+02	625
-6.57E+01	-7.21E+01	-1.07E+02	625
-6.53E+01	-7.21E+01	-1.07E+02	452
-6.49E+01	-7.21E+01	-1.07E+02	505
-6.45E+01	-7.21E+01	-1.07E+02	691
-6.41E+01	-7.21E+01	-1.07E+02	532
-6.37E+01	-7.21E+01	-1.07E+02	120
-6.33E+01	-7.21E+01	-1.07E+02	492
-6.29E+01	-7.21E+01	-1.07E+02	492
-6.25E+01	-7.21E+01	-1.07E+02	465
-6.21E+01	-7.21E+01	-1.07E+02	120
-6.17E+01	-7.21E+01	-1.07E+02	518
-6.13E+01	-7.21E+01	-1.07E+02	518
-6.09E+01	-7.21E+01	-1.07E+02	120
-6.05E+01	-7.21E+01	-1.07E+02	120
-6.01E+01	-7.21E+01	-1.07E+02	492
-5.97E+01	-7.21E+01	-1.07E+02	505
-5.93E+01	-7.21E+01	-1.07E+02	120
-5.89E+01	-7.21E+01	-1.07E+02	545
-5.85E+01	-7.21E+01	-1.07E+02	572
-5.81E+01	-7.21E+01	-1.07E+02	611
-5.77E+01	-7.21E+01	-1.07E+02	598
-5.73E+01	-7.21E+01	-1.07E+02	558
-5.69E+01	-7.21E+01	-1.07E+02	691
-5.65E+01	-7.21E+01	-1.07E+02	598
-5.61E+01	-7.21E+01	-1.07E+02	678
-5.57E+01	-7.21E+01	-1.07E+02	744
-5.53E+01	-7.21E+01	-1.07E+02	625
-5.49E+01	-7.21E+01	-1.07E+02	120
-5.45E+01	-7.21E+01	-1.07E+02	532
-5.41E+01	-7.21E+01	-1.07E+02	598
-5.37E+01	-7.21E+01	-1.07E+02	505
-5.33E+01	-7.21E+01	-1.07E+02	505
-5.29E+01	-7.21E+01	-1.07E+02	505
-6.65E+01	-7.25E+01	-1.07E+02	545
-6.61E+01	-7.25E+01	-1.07E+02	678
-6.57E+01	-7.25E+01	-1.07E+02	465
-6.53E+01	-7.25E+01	-1.07E+02	120
-6.49E+01	-7.25E+01	-1.07E+02	120
-6.45E+01	-7.25E+01	-1.07E+02	478
-6.41E+01	-7.25E+01	-1.07E+02	120
-6.37E+01	-7.25E+01	-1.07E+02	120
-6.33E+01	-7.25E+01	-1.07E+02	518
-6.29E+01	-7.25E+01	-1.07E+02	611
-6.25E+01	-7.25E+01	-1.07E+02	691
-6.21E+01	-7.25E+01	-1.07E+02	532
-6.17E+01	-7.25E+01	-1.07E+02	598
-6.13E+01	-7.25E+01	-1.07E+02	638
-6.09E+01	-7.25E+01	-1.07E+02	665
-6.05E+01	-7.25E+01	-1.07E+02	651
-6.01E+01	-7.25E+01	-1.07E+02	718
-5.97E+01	-7.25E+01	-1.07E+02	771
-5.93E+01	-7.25E+01	-1.07E+02	718
-5.89E+01	-7.25E+01	-1.07E+02	731
-5.85E+01	-7.25E+01	-1.07E+02	585
-5.81E+01	-7.25E+01	-1.07E+02	545
-5.77E+01	-7.25E+01	-1.07E+02	651
-5.73E+01	-7.25E+01	-1.07E+02	665
